date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
01-27-2015,NFLX,7886,53.450001,53.5,52.279999,52.98,397500,51.670628,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
01-28-2015,TGT,7894,75.339996,76.040001,74.129997,74.260002,4174300,62.526062,None
01-14-2015,ETN,7903,64.010002,64.580002,63.310001,64.239998,2394500,32.219944,None
01-14-2015,KLXI,7908,33.015099,33.373199,32.4268,33.160099,1461480,33.160099,None
01-13-2015,ADP,7913,84.800003,85.5,83.290001,83.980003,1924100,74.657204,None
01-06-2015,FCX,7918,84.800003,85.5,83.290001,83.980003,1924100,74.657204,"Error in getSymbols.yahoo(Symbols = ""FCX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FCX”.
FCX download failed after two attempts. Error message:
HTTP error 404.
"
12-10-2014,MDDVX,7924,25.67,25.67,25.67,25.67,0,12.861109,None
12-19-2014,BA,7933,125.629997,127.419998,125.5,126.230003,7680800,109.557343,None
12-18-2014,T,7938,33.02,33.509998,32.849998,33.509998,37622700,24.740463,None
11-25-2014,PCAR,7943,33.02,33.509998,32.849998,33.509998,37622700,24.740463,"Error in getSymbols.yahoo(Symbols = ""PCAR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PCAR”.
PCAR download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,ABBV,7948,67.860001,68.010002,67.199997,67.919998,7184700,53.311516,None
11-25-2014,M,7953,64.57,65.150002,63.84,63.900002,4512400,47.535679,None
12-15-2014,TOLLX,7959,14.96,14.96,14.96,14.96,0,13.006357,None
11-07-2014,ZNGA,7965,14.96,14.96,14.96,14.96,NA,13.006357,"Error in getSymbols.yahoo(Symbols = ""ZNGA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ZNGA”.
ZNGA download failed after two attempts. Error message:
HTTP error 404.
"
11-11-2014,PNQI,7973,14.96,14.96,14.96,14.96,NA,13.006357,"Error in getSymbols.yahoo(Symbols = ""PNQI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PNQI”.
PNQI download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2014,TFX,7981,113.360001,114.489998,113.360001,114.129997,192100,109.706505,None
11-10-2014,PCP,7986,113.360001,114.489998,113.360001,114.129997,192100,109.706505,"Error in getSymbols.yahoo(Symbols = ""PCP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PCP”.
PCP download failed after two attempts. Error message:
HTTP error 400.
"
11-10-2014,DD,7991,70.551483,70.93576,69.98217,70.423386,4893600,60.103489,None
11-10-2014,AMLP,7996,18.5,18.57,18.35,18.389999,2732700,11.856783,None
11-17-2014,MET,8001,18.5,18.57,18.35,18.389999,2732700,11.856783,"Error in getSymbols.yahoo(Symbols = ""MET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MET”.
MET download failed after two attempts. Error message:
HTTP error 404.
"
11-13-2014,PRU,8007,85.089996,85.550003,83.809998,84.529999,3122200,69.788986,None
11-10-2014,DHR,8012,61.546627,61.789234,61.41774,61.630024,2599200,40.443562,None
10-02-2014,QQQ,8023,97.169998,97.510002,95.970001,97.209999,54501300,92.220245,None
10-14-2014,CY,8028,97.169998,97.510002,95.970001,97.209999,54501300,92.220245,"Error in getSymbols.yahoo(Symbols = ""CY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CY”.
CY download failed after two attempts. Error message:
HTTP error 404.
"
10-02-2014,M,8033,57.93,58.619999,57.25,58.349998,3681400,43.395023,None
09-29-2014,BA,8039,127.209999,129.529999,127,128.770004,3484900,111.113541,None
09-22-2014,NFLX,8051,127.209999,129.529999,127,128.770004,3484900,111.113541,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
08-25-2014,EL,8056,76.779999,77.389999,76.730003,77.190002,1194000,71.755692,None
09-03-2014,NOV,8061,76.779999,77.389999,76.730003,77.190002,1194000,71.755692,"Error in getSymbols.yahoo(Symbols = ""NOV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NOV”.
NOV download failed after two attempts. Error message:
HTTP error 404.
"
09-18-2014,CY,8066,76.779999,77.389999,76.730003,77.190002,1194000,71.755692,"Error in getSymbols.yahoo(Symbols = ""CY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CY”.
CY download failed after two attempts. Error message:
HTTP error 404.
"
09-18-2014,VZ,8071,76.779999,77.389999,76.730003,77.190002,1194000,71.755692,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
09-18-2014,AIG,8076,76.779999,77.389999,76.730003,77.190002,1194000,71.755692,"Error in getSymbols.yahoo(Symbols = ""AIG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AIG”.
AIG download failed after two attempts. Error message:
HTTP error 404.
"
09-09-2014,FEYE,8081,76.779999,77.389999,76.730003,77.190002,1194000,71.755692,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2014,IDV,8086,76.779999,77.389999,76.730003,77.190002,1194000,71.755692,"Error in getSymbols.yahoo(Symbols = ""IDV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IDV”.
IDV download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2014,ILF,8091,76.779999,77.389999,76.730003,77.190002,1194000,71.755692,"Error in getSymbols.yahoo(Symbols = ""ILF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ILF”.
ILF download failed after two attempts. Error message:
HTTP error 404.
"
08-08-2014,FB,8096,73.400002,73.43,72.559998,73.059998,27202000,73.059998,None
08-08-2014,EBAY,8101,22.550505,22.798822,22.369528,22.765152,24536400,22.324022,None
08-26-2014,TWTR,8113,46.099998,48.200001,46.040001,48.169998,27716200,48.169998,None
07-21-2014,MCHP,8118,48.32,48.75,48.32,48.549999,730300,42.687695,None
07-29-2014,PANW,8123,82.68,82.760002,82,82.099998,657800,82.099998,None
08-07-2014,KORS,8128,82.68,82.760002,82,82.099998,657800,82.099998,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,ARE,8134,79.449997,79.540001,79.18,79.25,217100,66.37014,None
07-23-2014,BWA,8139,65.959999,66,65.25,65.470001,753600,60.195992,None
07-23-2014,EMC,8144,4638.080078,4638.080078,4638.080078,4638.080078,39000,4638.080078,None
07-23-2014,HRS,8149,4638.080078,4638.080078,4638.080078,4638.080078,39000,4638.080078,"Error in getSymbols.yahoo(Symbols = ""HRS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HRS”.
HRS download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,HUN,8154,27.389999,27.51,27.129999,27.440001,1344900,23.460546,None
07-23-2014,PPG,8159,27.389999,27.51,27.129999,27.440001,1344900,23.460546,"Error in getSymbols.yahoo(Symbols = ""PPG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PPG”.
PPG download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,PBCT,8164,14.79,14.98,14.78,14.84,2472700,11.515834,None
07-23-2014,WASH,8169,34.5,35.049999,34.34,34.799999,45400,28.433949,None
08-01-2014,AAPL,8174,94.900002,96.620003,94.809998,96.129997,48511000,87.066406,None
07-28-2014,EEM,8179,44.84,45.110001,44.759998,45.09,38243200,39.745197,None
07-09-2014,ACT,8194,44.84,45.110001,44.759998,45.09,38243200,39.745197,"Error in getSymbols.yahoo(Symbols = ""ACT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACT”.
ACT download failed after two attempts. Error message:
HTTP error 400.
"
07-21-2014,FB,8199,68.809998,69.959999,68.5,69.400002,49539000,69.400002,None
06-30-2014,DVFAX,8204,16.75,16.75,16.75,16.75,0,7.89332,None
07-10-2014,EMR,8209,67.110001,67.589996,67,67.199997,2569900,55.423813,None
06-18-2014,VFC,8214,58.418079,58.841808,58.003765,58.719398,1653300,50.653706,None
06-06-2014,RNWK,8246,7.45,7.63,7.45,7.5,37200,7.5,None
06-19-2014,WY,8251,30.82,30.940001,30.709999,30.870001,4391500,24.307779,None
06-19-2014,SRCL,8256,118.07,118.07,117.18,117.699997,370900,117.699997,None
06-19-2014,PX,8261,118.07,118.07,117.18,117.699997,370900,117.699997,"Error in getSymbols.yahoo(Symbols = ""PX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PX”.
PX download failed after two attempts. Error message:
HTTP error 400.
"
06-19-2014,MCHP,8266,49.32,49.32,48.880001,49.189999,2761500,43.250416,None
06-19-2014,GS,8271,170,170.160004,168.929993,169.729996,2306900,155.507172,None
06-19-2014,CMO,8276,13.25,13.33,13.25,13.29,623600,13.29,None
06-12-2014,DBP,8281,40.639999,40.98,40.639999,40.950001,9500,40.950001,None
05-29-2014,RTN,8288,96.82,97.209999,96.330002,96.970001,1085300,85.903236,None
05-22-2014,ACT,8293,96.82,97.209999,96.330002,96.970001,1085300,85.903236,"Error in getSymbols.yahoo(Symbols = ""ACT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACT”.
ACT download failed after two attempts. Error message:
HTTP error 400.
"
05-07-2014,WM,8304,96.82,97.209999,96.330002,96.970001,1085300,85.903236,"Error in getSymbols.yahoo(Symbols = ""WM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WM”.
WM download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,UTX,8309,96.82,97.209999,96.330002,96.970001,1085300,85.903236,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,TEL,8314,96.82,97.209999,96.330002,96.970001,1085300,85.903236,"Error in getSymbols.yahoo(Symbols = ""TEL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TEL”.
TEL download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,SE,8319,96.82,97.209999,96.330002,96.970001,1085300,85.903236,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
05-07-2014,PWE,8324,96.82,97.209999,96.330002,96.970001,1085300,85.903236,"Error in getSymbols.yahoo(Symbols = ""PWE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PWE”.
PWE download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,NWL,8329,28.52,29.379999,28.49,29.35,3891500,24.522486,None
05-07-2014,LDR,8334,28.52,29.379999,28.49,29.35,3891500,24.522486,"Error in getSymbols.yahoo(Symbols = ""LDR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LDR”.
LDR download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,HTS,8339,28.52,29.379999,28.49,29.35,3891500,24.522486,"Error in getSymbols.yahoo(Symbols = ""HTS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HTS”.
HTS download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,FMER,8344,28.52,29.379999,28.49,29.35,3891500,24.522486,"Error in getSymbols.yahoo(Symbols = ""FMER"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FMER”.
FMER download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,DLR,8349,28.52,29.379999,28.49,29.35,3891500,24.522486,"Error in getSymbols.yahoo(Symbols = ""DLR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DLR”.
DLR download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,CTBI,8354,28.52,29.379999,28.49,29.35,3891500,24.522486,"Error in getSymbols.yahoo(Symbols = ""CTBI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CTBI”.
CTBI download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,BAC,8359,14.86,14.92,14.75,14.8,91733000,13.43095,None
05-07-2014,AMZN,8364,295.559998,296.399994,286.679993,292.709991,7015200,292.709991,None
04-29-2014,CVS,8369,295.559998,296.399994,286.679993,292.709991,7015200,292.709991,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
04-17-2014,DIS,8374,78.699997,80.220001,78.599998,79.989998,7627700,73.616089,None
04-29-2014,UTX,8379,78.699997,80.220001,78.599998,79.989998,7627700,73.616089,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
04-28-2014,SRE,8384,98.769997,99.620003,98.150002,99.449997,1310500,83.410805,None
04-29-2013,CG,8392,32.189999,32.439999,31.27,31.42,275900,18.595329,None
04-02-2014,ATML,8400,32.189999,32.439999,31.27,31.42,275900,18.595329,"Error in getSymbols.yahoo(Symbols = ""ATML"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ATML”.
ATML download failed after two attempts. Error message:
HTTP error 404.
"
04-23-2014,GS,8410,160.259995,160.940002,159.279999,160.449997,2040600,146.505005,None
04-10-2014,LOW,8415,47.490002,47.860001,46.75,46.790001,6203400,41.806587,None
04-14-2014,GILD,8420,67.790001,68.389999,65.739998,66.790001,17988000,57.966682,None
03-20-2014,SLB,8425,90.349998,91.440002,89.910004,91.110001,4289500,74.532333,None
04-09-2014,FB,8437,59.630001,62.459999,59.189999,62.41,100215000,62.41,None
03-28-2014,ZMH,8447,59.630001,62.459999,59.189999,62.41,100215000,62.41,"Error in getSymbols.yahoo(Symbols = ""ZMH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ZMH”.
ZMH download failed after two attempts. Error message:
HTTP error 404.
"
04-04-2014,RHHBY,8459,37.009998,37.040001,36.75,36.75,472700,30.32169,None
04-03-2014,CELG,8464,37.009998,37.040001,36.75,36.75,472700,30.32169,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
03-31-2014,ACE,8469,37.009998,37.040001,36.75,36.75,472700,30.32169,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
03-14-2014,BAC,8477,17.08,17.219999,16.76,16.799999,131297200,15.245941,None
03-06-2014,NFLX,8482,17.08,17.219999,16.76,16.799999,131297200,15.245941,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
03-03-2014,AAPL,8487,74.774284,75.807144,74.687141,75.394287,59695300,67.906464,None
03-17-2014,ZMH,8492,74.774284,75.807144,74.687141,75.394287,59695300,67.906464,"Error in getSymbols.yahoo(Symbols = ""ZMH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ZMH”.
ZMH download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,KO,8497,38.450001,38.490002,37.919998,37.970001,18302800,31.294588,None
02-19-2014,JPM,8502,58.360001,58.540001,57.220001,57.259998,18669900,48.105625,None
02-25-2014,QLIK,8507,58.360001,58.540001,57.220001,57.259998,18669900,48.105625,"Error in getSymbols.yahoo(Symbols = ""QLIK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “QLIK”.
QLIK download failed after two attempts. Error message:
HTTP error 404.
"
03-18-2014,AIG,8512,58.360001,58.540001,57.220001,57.259998,18669900,48.105625,"Error in getSymbols.yahoo(Symbols = ""AIG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AIG”.
AIG download failed after two attempts. Error message:
HTTP error 404.
"
03-11-2014,ACE,8517,58.360001,58.540001,57.220001,57.259998,18669900,48.105625,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
03-04-2014,RHT,8522,58.360001,58.540001,57.220001,57.259998,18669900,48.105625,"Error in getSymbols.yahoo(Symbols = ""RHT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RHT”.
RHT download failed after two attempts. Error message:
HTTP error 404.
"
02-27-2014,EC,8529,58.360001,58.540001,57.220001,57.259998,18669900,48.105625,"Error in getSymbols.yahoo(Symbols = ""EC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “EC”.
EC download failed after two attempts. Error message:
HTTP error 404.
"
02-26-2014,MCK,8539,176.679993,177.279999,174.300003,174.779999,1013800,174.779999,None
02-10-2014,EMR,8544,64.93,65,64.480003,64.989998,2613100,52.910915,None
02-10-2014,V,8549,55.4725,55.532501,54.997501,55.137501,10316800,51.130169,None
01-31-2014,LOW,8554,46.009998,46.799999,45.619999,46.290001,6767300,41.35984,None
02-11-2014,NWSA,8559,17.530001,18,17.41,17.93,6908500,16.574974,None
01-31-2014,GE,8566,24.240385,24.403847,24.115385,24.163462,41947300,24.163462,None
02-06-2014,HON,8571,24.240385,24.403847,24.115385,24.163462,41947300,24.163462,"Error in getSymbols.yahoo(Symbols = ""HON"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HON”.
HON download failed after two attempts. Error message:
HTTP error 404.
"
01-30-2014,MSFT,8589,36.790001,36.880001,36.23,36.860001,35036300,32.121666,None
01-29-2014,C,8594,48.919998,49.360001,47.700001,48.080002,54018100,43.745003,None
